timestamp,cpu_percent,mem_used_mb
1762084698.6064968,0.00,1109.98
1762084699.6080194,0.50,1109.96
1762084700.6097531,0.00,1109.96
1762084701.6112976,0.50,1109.96
1762084702.6127732,0.50,1109.96
1762084703.6144438,0.00,1109.97
1762084704.616037,0.00,1109.97
1762084705.6177473,0.50,1109.97
1762084706.6193275,0.50,1109.97
1762084707.6213648,0.00,1109.97
1762084708.6230302,0.00,1109.97
1762084709.6246383,0.00,1109.97
1762084710.6264844,0.00,1109.97
1762084711.6283326,0.50,1109.97
1762084712.630409,0.50,1109.97
1762084713.6320822,0.00,1109.97
1762084714.6339073,0.00,1109.97
1762084715.6356487,0.50,1109.97
1762084716.6375077,0.00,1109.97
1762084717.6394968,0.00,1109.97
1762084718.6418042,0.00,1109.97
1762084719.6435816,0.50,1109.97
1762084720.6452944,0.50,1109.97
1762084721.6469495,0.00,1109.97
1762084722.6486092,0.00,1109.97
1762084723.650318,0.00,1109.97
1762084724.651821,0.50,1109.97
1762084725.6533756,0.00,1109.94
1762084726.6550033,0.00,1109.94
1762084727.6564653,2.20,1110.89
1762084728.657897,2.90,1111.14
1762084729.6594644,5.00,1111.14
1762084730.6609166,3.40,1111.14
1762084731.6626103,3.40,1111.14
1762084732.6643891,3.40,1111.14
1762084733.6660593,3.40,1111.14
1762084734.6680453,3.40,1111.13
1762084735.6696246,4.50,1111.11
1762084736.6712978,2.30,1111.11
1762084737.6730652,4.50,1111.11
1762084738.6745718,2.80,1111.11
1762084739.6759684,2.80,1111.11
1762084740.6774645,6.20,1111.11
1762084741.6795752,5.60,1111.11
1762084742.6810842,5.10,1111.11
1762084743.6827915,4.40,1111.11
1762084744.6844923,3.90,1111.11
1762084745.6859586,3.60,1111.11
1762084746.687603,2.40,1111.11
1762084747.6891901,3.40,1111.11
1762084748.6906934,3.40,1111.11
1762084749.6925151,2.80,1111.11
1762084750.6941803,2.80,1111.11
1762084751.6956122,3.40,1111.10
1762084752.6972225,5.00,1111.10
1762084753.6987042,4.00,1111.10
1762084754.7005088,4.50,1111.08
1762084755.7035165,5.00,1111.08
1762084756.705563,5.60,1111.08
1762084757.7070413,1.60,1109.60
1762084758.7086713,0.00,1109.57
1762084759.7105415,1.00,1109.57
1762084760.71229,1.00,1109.81
1762084761.7139742,0.00,1109.81
1762084762.715581,0.50,1109.81
1762084763.7176456,0.50,1109.81
1762084764.7193015,0.50,1109.81
1762084765.7208412,0.50,1109.81
1762084766.722439,0.50,1109.81
1762084767.7244995,0.00,1109.81
1762084768.726056,0.50,1109.81
1762084769.7287495,0.50,1109.81
1762084770.7304592,0.50,1109.81
1762084771.7320838,0.00,1109.81
1762084772.7336748,0.50,1109.81
1762084773.7355523,0.50,1109.81
1762084774.7374303,0.00,1109.81
1762084775.739258,0.50,1109.81
1762084776.7411158,0.50,1109.81
1762084777.7427173,0.00,1109.81
1762084778.7446,1.00,1109.81
1762084779.7466786,0.00,1109.81
1762084780.7483842,0.50,1109.81
1762084781.7504373,0.00,1109.81
1762084782.7520158,0.50,1109.81
1762084783.7537017,0.50,1109.81
1762084784.7557447,0.50,1109.81
1762084785.7573962,0.00,1109.81
1762084786.7588985,0.50,1109.81
1762084787.760511,0.50,1109.81
1762084788.763268,0.50,1109.81
1762084789.7648113,0.50,1109.81
1762084790.7664752,0.00,1109.81
1762084791.7693136,1.00,1109.81
1762084792.7709317,0.00,1109.81
1762084793.7725732,0.50,1109.81
1762084794.7742326,0.50,1109.81
1762084795.7763216,0.00,1109.81
1762084796.7775598,0.50,1109.81
1762084797.7792401,0.50,1109.81
1762084798.7810354,0.50,1109.81
1762084799.7827,0.50,1109.81
1762084800.7836652,0.00,1109.75
1762084801.7853875,1.00,1109.75
1762084802.7868874,0.00,1109.75
1762084803.7886727,0.00,1109.75
1762084804.7904406,1.00,1109.75
1762084805.7920175,0.50,1109.75
1762084806.7937438,0.00,1109.75
1762084807.7953737,0.50,1109.75
1762084808.7970505,0.00,1109.75
1762084809.7988477,0.50,1109.75
1762084810.8005729,1.50,1109.75
1762084811.8018084,0.00,1109.75
1762084812.803491,0.00,1109.75
1762084813.8052537,0.00,1109.75
1762084814.8072824,1.00,1109.74
1762084815.8088577,0.00,1109.74
1762084816.8105447,0.00,1109.74
1762084817.8123283,0.50,1109.74
1762084818.8138752,0.00,1109.73
1762084819.8155472,0.00,1109.73
1762084820.8174965,0.50,1109.73
1762084821.8192124,0.50,1109.73
1762084822.8212397,0.00,1109.73
1762084823.822875,0.00,1109.73
1762084824.8252537,0.50,1109.73
1762084825.8267972,0.50,1109.73
1762084826.8285787,0.00,1109.73
1762084827.8299804,0.00,1109.73
1762084828.8316967,0.00,1109.73
1762084829.8336391,0.00,1109.73
1762084830.83547,0.00,1109.72
1762084831.8371327,0.00,1109.72
1762084832.8388753,0.50,1109.72
1762084833.8407085,0.00,1109.72
1762084834.8415916,0.00,1109.72
1762084835.8431325,1.00,1109.72
1762084836.8449638,0.00,1109.72
1762084837.8468044,0.00,1109.72
1762084838.848538,0.00,1109.72
1762084839.8503242,0.50,1109.72
1762084840.8518414,0.00,1109.72
1762084841.8534398,0.50,1109.72
1762084842.8557713,0.50,1109.70
1762084843.8575127,0.00,1109.70
1762084844.8593998,0.00,1109.70
1762084845.8609674,0.50,1109.70
1762084846.862675,0.00,1109.70
1762084847.8643413,0.00,1109.70
1762084848.8659909,0.00,1109.70
1762084849.8675816,0.50,1109.70
1762084850.8694577,0.00,1109.70
1762084851.8711843,0.00,1109.70
1762084852.8728116,0.50,1109.70
1762084853.874529,0.00,1109.70
1762084854.8760283,0.00,1109.69
1762084855.8776698,0.50,1109.69
1762084856.8794663,0.00,1109.69
1762084857.8811023,0.00,1109.69
1762084858.8828866,0.00,1109.69
1762084859.8845634,0.00,1109.68
1762084860.8861325,0.00,1109.68
1762084861.8877742,1.60,1110.39
1762084862.8894444,1.70,1110.38
1762084863.8909857,2.30,1110.63
1762084864.8927572,2.20,1110.63
1762084865.8944468,1.70,1110.63
1762084866.896227,2.80,1110.62
1762084867.8978603,2.20,1110.87
1762084868.899342,2.80,1110.87
1762084869.9010344,2.80,1110.87
1762084870.9026618,3.40,1110.87
1762084871.9044373,2.80,1110.87
1762084872.9055839,2.90,1110.86
1762084873.9073749,2.20,1110.86
1762084874.9088948,2.80,1110.86
1762084875.911892,3.90,1110.86
1762084876.9148908,2.80,1110.86
1762084877.917136,4.70,1110.35
1762084878.9185405,4.00,1110.27
1762084879.9205797,3.40,1110.41
1762084880.9220629,1.20,1110.41
1762084881.9237592,2.30,1110.41
1762084882.9253893,1.10,1110.41
1762084883.9272847,2.80,1110.41
1762084884.9287276,2.30,1110.41
1762084885.9297311,2.20,1110.41
1762084886.9313102,3.40,1110.41
1762084887.933029,1.70,1110.41
1762084888.9345915,2.90,1110.66
1762084889.9361207,2.20,1110.66
1762084890.9376745,2.80,1110.66
1762084891.9394357,1.10,1108.92
1762084892.941018,1.00,1108.90
1762084893.9425247,0.50,1108.90
1762084894.9445796,1.00,1109.15
1762084895.9456244,0.00,1109.15
1762084896.9474843,0.50,1109.15
1762084897.9491024,0.50,1109.15
1762084898.9508092,0.50,1109.15
1762084899.952092,0.00,1109.15
1762084900.9537058,0.50,1109.15
1762084901.955486,0.00,1109.14
1762084902.957027,1.00,1109.14
1762084903.9587927,0.00,1109.13
1762084904.96051,0.00,1109.13
1762084905.961664,0.50,1109.13
1762084906.9635322,0.50,1109.13
1762084907.965087,0.50,1109.13
1762084908.9667504,0.00,1109.13
1762084909.9684575,0.00,1109.13
1762084910.9699602,0.00,1109.13
1762084911.973792,0.50,1109.13
1762084912.9758563,0.50,1109.13
1762084913.9775538,0.50,1109.13
1762084914.9793408,0.00,1109.13
1762084915.98128,0.50,1109.13
1762084916.9829507,0.50,1109.13
1762084917.9848447,0.50,1109.13
1762084918.9868088,0.00,1109.13
1762084919.988529,0.50,1109.13
1762084920.990246,0.50,1109.13
1762084921.9924173,0.00,1109.13
1762084922.994393,0.50,1109.13
1762084923.9959066,0.50,1109.13
1762084924.9977884,0.00,1109.13
1762084925.9993489,0.00,1109.13
1762084927.0015755,1.00,1109.13
1762084928.0036266,0.00,1109.13
1762084929.005436,0.50,1109.13
1762084930.007015,1.00,1109.13
1762084931.0086408,0.50,1109.13
1762084932.0103056,0.00,1109.13
1762084933.0122416,0.00,1109.13
1762084934.013933,0.50,1109.13
1762084935.0156598,0.50,1109.13
1762084936.017394,0.00,1109.13
1762084937.019255,0.50,1109.09
1762084938.0210965,0.00,1109.09
1762084939.0228,0.50,1109.09
1762084940.0244753,1.00,1109.09
1762084941.0262368,0.00,1109.09
1762084942.0279384,0.50,1109.09
1762084943.0298634,0.00,1109.09
1762084944.0315585,0.50,1109.08
1762084945.0332236,1.00,1109.08
1762084946.0349636,0.00,1109.08
1762084947.0365174,0.00,1109.08
1762084948.0382867,0.00,1109.08
1762084949.039857,0.50,1109.08
1762084950.0415442,0.00,1109.08
1762084951.0431297,0.00,1109.07
1762084952.0448816,0.00,1109.07
1762084953.0465066,0.00,1109.07
1762084954.0482132,0.00,1109.07
1762084955.0499363,1.00,1109.07
1762084956.051542,0.00,1109.07
1762084957.0531301,0.00,1109.07
1762084958.05494,0.00,1109.07
1762084959.0566137,0.00,1109.07
1762084960.058372,0.00,1109.07
1762084961.0599654,0.00,1109.07
1762084962.0616314,0.00,1109.06
1762084963.0632284,0.50,1109.06
1762084964.0648026,0.50,1109.06
1762084965.066387,0.00,1109.06
1762084966.0681252,0.50,1109.06
1762084967.069771,0.00,1109.06
1762084968.0714738,0.00,1109.05
1762084969.074355,0.00,1109.05
1762084970.0761213,0.50,1109.05
1762084971.0777931,0.50,1109.05
1762084972.0795517,0.00,1109.05
1762084973.0811799,0.00,1109.05
1762084974.0827737,0.00,1109.04
1762084975.0843759,1.00,1109.04
1762084976.0859241,0.00,1109.04
1762084977.0875957,0.00,1109.04
1762084978.089361,0.00,1109.04
1762084979.0910199,0.00,1109.04
1762084980.0927894,0.50,1109.04
1762084981.0945659,0.00,1109.03
1762084982.096276,0.00,1109.03
1762084983.097793,0.00,1109.03
1762084984.0994594,0.50,1109.03
1762084985.1014342,0.00,1109.03
1762084986.1029255,0.00,1109.02
1762084987.1045945,1.00,1109.02
1762084988.1063576,0.00,1109.27
1762084989.1080518,0.00,1109.27
1762084990.1096768,0.50,1109.27
1762084991.1114082,0.50,1109.27
1762084992.1129675,0.00,1109.26
1762084993.1137388,0.00,1109.26
1762084994.115613,0.50,1109.26
1762084995.1174998,0.00,1109.26
1762084996.1190083,1.00,1109.95
1762084997.1205657,1.20,1109.95
1762084998.1222034,1.70,1109.95
1762084999.123839,1.70,1109.95
1762085000.1254663,2.30,1109.95
1762085001.1274838,2.80,1109.95
1762085002.1297362,1.70,1109.95
1762085003.1314929,3.40,1109.95
1762085004.1325793,3.40,1109.95
1762085005.134212,2.80,1109.95
1762085006.1358232,2.80,1110.18
1762085007.1375067,2.20,1110.18
1762085008.1395583,3.40,1110.18
1762085009.141426,2.40,1110.18
1762085010.1430287,2.90,1110.18
1762085011.1448157,1.20,1110.18
1762085012.1463964,2.20,1110.18
1762085013.1479821,2.80,1110.18
1762085014.1497366,3.40,1110.18
1762085015.1511931,4.40,1110.18
1762085016.1536171,7.20,1110.18
1762085017.1553843,4.20,1110.18
1762085018.157272,4.50,1110.08
1762085019.1584394,8.70,1110.08
1762085020.1608808,3.90,1110.08
1762085021.162777,11.90,1110.08
1762085022.1649532,14.70,1110.07
1762085023.1681242,14.80,1110.07
1762085024.1727602,18.40,1110.07
1762085025.1747127,10.40,1110.07
1762085026.1762934,9.60,1110.07
1762085027.1780155,0.50,1108.49
1762085028.1800506,1.00,1108.49
1762085029.1816702,0.00,1108.49
1762085030.1837196,1.00,1108.98
1762085031.1854436,0.50,1108.98
1762085032.1873436,0.50,1108.98
1762085033.19004,0.00,1108.98
1762085034.1920848,1.00,1108.98
1762085035.1937773,1.00,1108.98
1762085036.1956215,0.00,1108.98
1762085037.1979852,1.00,1108.98
1762085038.2004285,0.50,1108.98
1762085039.2022338,1.00,1108.98
1762085040.2040002,0.50,1108.98
1762085041.2056732,0.00,1108.98
1762085042.2074642,0.50,1108.95
1762085043.2093682,0.50,1108.95
1762085044.210971,0.00,1108.95
1762085045.2130203,1.00,1108.95
1762085046.2153797,0.50,1108.95
1762085047.2171836,0.00,1108.95
1762085048.218884,0.00,1108.95
1762085049.2206354,0.50,1108.95
1762085050.2223456,1.00,1108.95
1762085051.2239964,0.00,1108.95
1762085052.2256708,0.50,1108.95
1762085053.227441,0.00,1108.95
1762085054.228994,0.50,1108.95
1762085055.2307446,0.50,1108.95
1762085056.2324574,0.00,1108.95
1762085057.2341094,0.00,1108.95
1762085058.2361906,0.50,1108.95
1762085059.2380712,1.00,1109.16
1762085060.2397237,0.00,1109.16
1762085061.2417173,1.00,1109.16
1762085062.243801,0.00,1109.16
1762085063.2454243,1.00,1109.16
1762085064.2471719,0.50,1109.16
1762085065.2489138,0.50,1109.16
1762085066.250633,0.50,1109.16
1762085067.2524083,0.50,1109.16
1762085068.2539892,0.50,1109.16
1762085069.2556148,0.50,1109.16
1762085070.2574112,0.50,1109.16
1762085071.2591002,0.00,1109.16
1762085072.2607832,0.00,1109.16
1762085073.2625802,0.50,1109.16
1762085074.2643468,0.00,1109.16
1762085075.2660694,1.00,1109.16
1762085076.2682998,0.00,1109.16
1762085077.2699866,0.00,1109.11
1762085078.271752,0.50,1109.11
1762085079.2736874,0.50,1109.11
1762085080.2753284,0.00,1109.11
1762085081.2770028,0.00,1109.11
1762085082.2788458,0.50,1109.11
1762085083.2812724,0.50,1109.11
1762085084.2827735,0.00,1109.11
1762085085.2845857,0.00,1109.11
1762085086.2865891,0.00,1109.11
1762085087.2885294,0.00,1109.11
1762085088.2901926,0.00,1109.11
1762085089.2918894,0.00,1109.11
1762085090.2934942,0.50,1109.11
1762085091.295043,0.00,1109.11
1762085092.2965639,0.50,1109.11
1762085093.298295,0.00,1109.11
1762085094.2999165,0.00,1109.11
1762085095.3014915,1.00,1109.11
1762085096.3029785,0.00,1109.11
1762085097.305437,0.00,1109.11
1762085098.3075817,0.00,1109.11
1762085099.3095076,0.00,1109.11
1762085100.311541,0.50,1109.11
1762085101.3135233,0.50,1109.11
1762085102.3150692,0.00,1109.11
1762085103.3168368,0.00,1109.11
1762085104.3184233,1.00,1109.11
1762085105.3199408,0.00,1109.11
1762085106.3215203,0.00,1109.11
1762085107.323626,0.00,1109.11
1762085108.325863,0.00,1109.11
1762085109.3280292,0.00,1109.11
1762085110.3297646,1.00,1109.07
1762085111.331381,0.00,1109.07
1762085112.3329167,0.50,1109.07
1762085113.3345194,0.50,1109.07
1762085114.3363287,0.00,1109.07
1762085115.3379076,0.00,1109.07
1762085116.3395584,0.50,1109.07
1762085117.3413274,0.00,1109.07
1762085118.343042,0.50,1109.07
1762085119.3453095,0.50,1109.07
1762085120.346907,0.00,1109.07
1762085121.3486106,0.00,1109.07
1762085122.3503878,0.00,1109.07
1762085123.3526428,0.50,1109.07
1762085124.3543317,0.00,1109.07
1762085125.3559902,0.00,1109.07
1762085126.3576438,0.50,1109.07
1762085127.3593462,0.00,1109.07
1762085128.3610122,0.50,1109.07
1762085129.362778,0.00,1109.07
1762085130.3645093,0.00,1109.07
1762085131.3662176,5.60,1109.55
1762085132.3680522,5.00,1109.55
1762085133.3697362,6.80,1109.55
1762085134.3712597,5.10,1109.55
1762085135.3730521,3.40,1109.55
1762085136.3754778,5.30,1109.55
1762085137.377109,5.10,1109.55
1762085138.3787913,4.00,1109.55
1762085139.380482,5.00,1109.55
1762085140.3822107,3.90,1109.55
1762085141.3838544,2.80,1109.55
1762085142.3850045,5.00,1109.51
1762085143.3868062,3.30,1109.51
1762085144.3888974,3.40,1109.51
1762085145.3901067,5.10,1109.51
1762085146.3916075,4.50,1109.51
1762085147.393135,5.00,1109.51
1762085148.3946948,4.50,1109.51
1762085149.3968637,3.90,1109.51
1762085150.3984427,4.40,1109.50
1762085151.3999326,5.10,1109.75
1762085152.401425,5.80,1109.75
1762085153.4028966,2.80,1109.75
1762085154.40449,3.90,1109.75
1762085155.4059737,2.80,1109.75
1762085156.4074967,4.50,1109.75
1762085157.4089243,4.50,1109.75
1762085158.410648,7.30,1109.75
1762085159.412392,5.80,1109.75
1762085160.4139144,3.40,1109.75
1762085161.4155438,1.00,1108.18
1762085162.4172652,0.00,1108.18
1762085163.4189086,1.00,1108.18
1762085164.4204826,0.50,1108.68
1762085165.4220796,0.50,1108.68
1762085166.4239194,0.50,1108.68
1762085167.4260302,0.50,1108.68
1762085168.4275687,0.00,1108.68
1762085169.429374,1.00,1108.68
1762085170.4310195,0.50,1108.68
1762085171.432548,0.00,1108.68
1762085172.4342394,1.00,1108.68
1762085173.436055,0.50,1108.68
1762085174.4378295,0.50,1108.68
1762085175.4395356,0.50,1108.68
1762085176.4410675,0.00,1108.68
1762085177.4428277,0.50,1108.68
1762085178.4446087,0.50,1108.68
1762085179.4461162,1.00,1108.68
1762085180.4477842,0.50,1108.68
1762085181.4493728,0.50,1108.68
1762085182.450968,0.00,1108.68
1762085183.4527822,0.50,1108.68
1762085184.4554384,1.00,1108.68
1762085185.456941,0.00,1108.68
1762085186.4576707,0.50,1108.68
1762085187.4594488,0.50,1108.68
1762085188.4615636,0.50,1108.68
1762085189.4633453,0.00,1108.67
1762085190.4648702,0.50,1108.67
1762085191.4665494,0.50,1108.67
1762085192.468331,0.00,1108.67
1762085193.4698904,0.00,1108.67
1762085194.4714186,0.50,1108.67
1762085195.4729543,0.50,1108.64
1762085196.4747856,0.50,1108.64
1762085197.476771,0.00,1108.64
1762085198.4783652,0.50,1108.64
1762085199.4799807,0.00,1108.64
1762085200.4821665,0.00,1108.64
1762085201.4838912,0.50,1108.64
1762085202.4855416,1.00,1108.64
1762085203.4873254,0.00,1108.64
1762085204.4888942,0.00,1108.64
1762085205.490527,1.00,1108.64
1762085206.492068,0.00,1108.63
1762085207.493627,0.50,1108.63
1762085208.495391,0.00,1108.63
1762085209.497274,0.00,1108.63
1762085210.4988403,0.00,1108.63
1762085211.5005126,0.50,1108.63
1762085212.502112,0.00,1108.63
1762085213.5043414,0.00,1108.63
1762085214.5061007,0.50,1108.63
1762085215.5078862,0.50,1108.63
1762085216.5098348,0.00,1108.63
1762085217.5117338,0.00,1108.63
1762085218.513371,0.00,1108.63
1762085219.515244,0.00,1108.59
1762085220.5173738,0.50,1108.59
1762085221.519082,0.00,1108.59
1762085222.5206797,0.50,1108.59
1762085223.522205,0.00,1108.59
1762085224.5238192,0.50,1108.59
1762085225.5257754,0.00,1108.59
1762085226.5276704,0.00,1108.59
1762085227.5295038,0.00,1108.59
1762085228.531544,1.00,1108.59
1762085229.5334725,0.00,1108.59
1762085230.5352407,0.50,1108.59
1762085231.5368984,0.50,1108.59
1762085232.5378838,0.00,1108.59
1762085233.5405447,0.00,1108.59
1762085234.5422177,0.50,1108.59
1762085235.5445473,0.50,1108.59
1762085236.5463676,0.00,1108.59
1762085237.5483348,0.00,1108.59
1762085238.550021,0.00,1108.59
1762085239.5519786,0.50,1108.59
1762085240.5536427,0.00,1108.59
1762085241.5552464,0.00,1108.59
1762085242.5568292,0.50,1108.59
1762085243.5585089,0.00,1108.59
1762085244.5600512,0.00,1108.59
1762085245.5616968,0.00,1108.59
1762085246.5632865,1.00,1108.59
1762085247.5650105,0.00,1108.59
1762085248.5665913,0.00,1108.59
1762085249.568419,0.00,1108.59
1762085250.5699353,0.00,1108.59
1762085251.5716352,0.50,1108.59
1762085252.5733202,0.00,1108.59
1762085253.574968,0.00,1108.59
1762085254.57653,0.00,1108.59
1762085255.5782692,0.50,1108.59
1762085256.579939,0.00,1108.59
1762085257.5814946,0.00,1108.59
1762085258.5833004,0.50,1108.59
1762085259.584897,0.00,1108.59
1762085260.5864685,0.00,1108.59
1762085261.588359,0.50,1108.59
1762085262.5899372,0.00,1108.59
1762085263.5915468,0.50,1108.59
1762085264.5931997,0.00,1108.59
1762085265.5947728,0.50,1108.59
1762085266.5965726,0.00,1108.54
1762085267.5983825,0.00,1108.54
1762085268.5999248,0.00,1108.54
1762085269.6015017,0.00,1108.54
1762085270.6030362,0.00,1108.54
1762085271.604783,1.00,1108.54
1762085272.6068683,0.00,1108.53
1762085273.6095035,0.00,1108.53
1762085274.6110415,0.50,1108.53
1762085275.6126666,0.50,1108.53
1762085276.6142569,0.00,1108.53
1762085277.6159518,0.00,1108.53
1762085278.6177824,0.00,1108.53
1762085279.6195009,0.50,1108.53
1762085280.6210759,0.00,1108.53
1762085281.6226933,0.00,1108.53
1762085282.6243224,0.00,1108.53
1762085283.6260946,0.50,1108.53
1762085284.628552,0.00,1108.52
1762085285.6302867,0.00,1108.52
1762085286.631995,0.00,1108.52
1762085287.6337457,0.50,1108.52
1762085288.635503,0.50,1108.52
1762085289.6372404,0.50,1108.52
1762085290.639392,0.50,1108.51
1762085291.641033,0.50,1108.51
1762085292.642676,0.00,1108.51
1762085293.6443417,0.00,1108.51
1762085294.6460893,0.00,1108.51
1762085295.6486337,0.00,1108.51
1762085296.6504,0.50,1108.50
1762085297.651957,0.50,1108.50
1762085298.6534832,0.00,1108.50
1762085299.6555407,0.00,1108.50
1762085300.6570873,0.00,1108.50
1762085301.6587079,0.50,1108.50
1762085302.6609719,0.00,1108.49
1762085303.6627035,0.00,1108.49
1762085304.6644113,0.50,1108.49
1762085305.6660223,0.00,1108.49
1762085306.6675522,0.50,1108.49
1762085307.6694863,0.00,1108.49
1762085308.6717799,0.50,1108.48
1762085309.673541,0.00,1108.48
1762085310.675419,0.50,1108.48
1762085311.6772695,0.00,1108.48
1762085312.6782422,0.50,1108.48
1762085313.6797364,0.00,1108.48
1762085314.6815224,0.00,1108.48
1762085315.6833708,0.00,1108.48
1762085316.6853278,0.50,1108.48
1762085317.6868117,0.00,1108.48
1762085318.6886065,0.50,1108.48
1762085319.6906416,0.00,1108.47
1762085320.6924295,0.00,1108.47
1762085321.6939545,0.00,1108.47
1762085322.695778,0.00,1108.47
1762085323.6975107,0.00,1108.47
1762085324.6990137,0.50,1108.47
1762085325.70089,0.00,1108.46
1762085326.7025447,0.50,1108.46
1762085327.7042673,0.00,1108.46
1762085328.705744,0.00,1108.46
1762085329.707323,0.00,1108.46
1762085330.7089398,0.50,1108.46
1762085331.7110062,0.00,1108.45
1762085332.7127714,0.50,1108.45
1762085333.714302,0.00,1108.45
1762085334.7157896,0.00,1108.45
1762085335.7174516,0.50,1108.44
1762085336.7183824,0.00,1108.44
1762085337.720249,0.50,1108.44
1762085338.721557,1.00,1108.43
1762085339.7230995,1.00,1108.43
1762085340.7248967,0.50,1108.43
1762085341.7264838,0.00,1108.43
1762085342.7279828,0.00,1108.43
1762085343.7294533,0.00,1108.43
1762085344.7322555,0.00,1108.42
1762085345.7338343,0.50,1108.42
1762085346.7354832,0.00,1108.42
1762085347.7371154,0.00,1108.42
1762085348.739072,0.00,1108.42
1762085349.7407064,0.00,1108.42
1762085350.742332,1.00,1108.41
1762085351.7438228,0.00,1108.41
1762085352.7457342,0.00,1108.41
1762085353.7475843,0.50,1108.41
1762085354.7493038,0.00,1108.41
1762085355.7510486,0.00,1108.41
1762085356.7526248,0.00,1108.40
1762085357.7545004,0.00,1108.40
1762085358.7563756,0.00,1108.40
1762085359.7579453,0.50,1108.40
1762085360.7595074,0.50,1108.40
1762085361.7610831,0.00,1108.40
1762085362.7631266,0.00,1108.39
1762085363.7649193,0.00,1108.39
1762085364.767021,0.50,1108.39
1762085365.768607,0.50,1108.39
1762085366.7703044,0.00,1108.39
1762085367.7725909,0.00,1108.39
1762085368.7742696,0.50,1108.39
1762085369.7759554,0.00,1108.39
1762085370.7777498,0.00,1108.39
1762085371.7795231,0.00,1108.39
1762085372.7815282,0.00,1108.39
1762085373.7830515,0.00,1108.39
1762085374.7848277,0.00,1108.39
1762085375.786411,0.50,1108.39
1762085376.7882469,0.00,1108.39
1762085377.7897952,0.00,1108.38
1762085378.7917235,0.50,1108.38
1762085379.7934515,0.00,1108.38
1762085380.7950015,0.00,1108.38
1762085381.7966378,0.00,1108.38
1762085382.798518,0.00,1108.38
1762085383.8002982,0.00,1108.37
1762085384.801947,0.00,1108.37
1762085385.8035543,1.00,1108.37
1762085386.8057973,0.00,1108.36
1762085387.807442,0.00,1108.36
1762085388.8090734,0.50,1108.36
1762085389.8107762,0.00,1108.36
1762085390.8121362,0.00,1108.36
1762085391.8137522,0.50,1108.36
1762085392.8155098,0.00,1108.36
1762085393.8172991,0.50,1108.36
1762085394.8194423,0.00,1108.36
1762085395.8212378,0.00,1108.36
1762085396.8228722,0.00,1108.36
1762085397.8248837,0.50,1108.36
1762085398.8265407,0.00,1108.36
1762085399.8280778,0.00,1108.36
1762085400.8298192,0.50,1108.36
1762085401.83146,0.00,1108.35
1762085402.8332295,1.00,1108.35
1762085403.8349776,0.50,1108.35
1762085404.8365939,0.00,1108.35
1762085405.8383696,0.00,1108.35
1762085406.8399706,0.00,1108.35
1762085407.8420262,0.50,1108.34
1762085408.8440933,0.00,1108.34
1762085409.8457646,0.00,1108.34
1762085410.8473563,0.50,1108.34
1762085411.8489416,0.50,1108.34
1762085412.850757,0.50,1108.33
1762085413.852581,0.00,1108.33
1762085414.8541155,0.00,1108.33
1762085415.8557756,0.50,1108.33
1762085416.8574128,0.00,1108.33
1762085417.859516,0.00,1108.33
1762085418.8612387,0.00,1108.33
1762085419.8629925,0.00,1108.32
1762085420.864723,0.00,1108.32
1762085421.8663487,0.50,1108.32
1762085422.8678818,0.00,1108.32
1762085423.8696523,0.00,1108.32
1762085424.8715093,0.50,1108.32
1762085425.8730657,0.50,1108.32
1762085426.8747892,0.50,1108.32
1762085427.8763795,0.50,1108.32
1762085428.8780196,0.00,1108.32
1762085429.8796382,0.00,1108.32
1762085430.8813963,0.50,1108.32
1762085431.8829572,0.00,1108.31
1762085432.8844616,0.00,1108.31
1762085433.8859959,0.00,1108.30
1762085434.8876636,0.00,1108.30
1762085435.8893995,0.00,1108.30
1762085436.89098,0.50,1108.30
1762085437.8928542,0.00,1108.30
1762085438.8945081,0.00,1108.30
1762085439.8962615,1.00,1108.30
1762085440.897944,0.00,1108.30
1762085441.8998497,0.00,1108.30
1762085442.901837,0.00,1108.30
1762085443.9034994,0.00,1108.29
1762085444.9051256,0.00,1108.29
1762085445.9076567,0.00,1108.29
1762085446.909419,0.00,1108.29
1762085447.9110737,0.00,1108.29
1762085448.912651,0.00,1108.29
1762085449.9145162,0.00,1108.29
1762085450.9163074,0.00,1108.29
1762085451.917871,1.00,1108.29
1762085452.9206088,0.00,1108.29
1762085453.9222677,0.00,1108.29
1762085454.9242682,0.50,1108.29
1762085455.9259014,0.50,1108.28
1762085456.927431,0.00,1108.28
1762085457.92904,0.00,1108.28
1762085458.9306755,0.00,1108.28
1762085459.9329243,0.50,1108.28
1762085460.9347682,0.50,1108.27
1762085461.9365153,0.00,1108.27
1762085462.9375896,0.00,1108.27
1762085463.9394634,0.00,1108.27
1762085464.9414172,0.00,1108.27
1762085465.9429982,0.00,1108.27
1762085466.9446156,0.50,1108.27
1762085467.9463596,0.50,1108.26
1762085468.9480534,0.00,1108.26
1762085469.9498072,0.00,1108.26
1762085470.9513018,0.50,1108.26
1762085471.9527965,0.00,1108.26
1762085472.9545825,0.50,1108.26
1762085473.956602,0.00,1108.25
1762085474.9584146,0.50,1108.25
1762085475.960354,0.00,1108.25
1762085476.9620245,0.00,1108.25
1762085477.9631095,0.00,1108.25
1762085478.9649487,0.50,1108.25
1762085479.9665685,0.50,1108.24
1762085480.9682589,0.00,1108.24
1762085481.9698403,0.00,1108.24
1762085482.9715114,0.00,1108.24
1762085483.9730577,0.00,1108.24
